"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_DX20_IOB,Dollar Index,1/3/2011,81.3760,81.7660,81.2660,81.4200,18955
Price_DX20_IOB,Dollar Index,1/4/2011,81.5560,81.8110,81.1510,81.7350,15570
Price_DX20_IOB,Dollar Index,1/5/2011,81.7460,82.6710,81.7460,82.5740,30095
Price_DX20_IOB,Dollar Index,1/6/2011,82.6060,83.2560,82.4960,83.1290,32412
Price_DX20_IOB,Dollar Index,1/7/2011,83.1760,83.4910,83.0210,83.3570,29254
Price_DX20_IOB,Dollar Index,1/10/2011,83.5260,83.6710,83.1510,83.1990,19134
Price_DX20_IOB,Dollar Index,1/11/2011,83.3010,83.4860,83.0710,83.1710,15705
Price_DX20_IOB,Dollar Index,1/12/2011,83.1110,83.1810,82.2360,82.2860,34134
Price_DX20_IOB,Dollar Index,1/13/2011,82.3360,82.4810,81.2460,81.4420,33249
Price_DX20_IOB,Dollar Index,1/14/2011,81.4510,81.6410,81.0060,81.4020,22808
Price_DX20_IOB,Dollar Index,1/17/2011,81.3360,81.8010,81.2860,81.5460,7663
Price_DX20_IOB,Dollar Index,1/18/2011,81.6710,81.7010,80.7910,81.1960,33183
Price_DX20_IOB,Dollar Index,1/19/2011,81.1560,81.1560,80.5060,80.8470,22393
Price_DX20_IOB,Dollar Index,1/20/2011,80.9210,81.3760,80.6360,81.0200,24576
Price_DX20_IOB,Dollar Index,1/21/2011,81.0510,81.1310,80.0460,80.4060,20195
Price_DX20_IOB,Dollar Index,1/24/2011,80.3360,80.6660,79.9760,80.2290,25086
Price_DX20_IOB,Dollar Index,1/25/2011,80.1910,80.6060,79.9860,80.1810,21648
Price_DX20_IOB,Dollar Index,1/26/2011,80.1810,80.2710,79.8460,80.0710,21069
Price_DX20_IOB,Dollar Index,1/27/2011,79.8910,80.3160,79.7460,79.8900,22405
Price_DX20_IOB,Dollar Index,1/28/2011,79.8860,80.4610,79.7410,80.3160,25505
Price_DX20_IOB,Dollar Index,1/31/2011,80.4260,80.5060,79.7010,79.9010,23418
Price_DX20_IOB,Dollar Index,2/1/2011,79.7760,79.8260,79.1010,79.2290,24545
Price_DX20_IOB,Dollar Index,2/2/2011,79.1810,79.4660,79.0360,79.3140,16196
Price_DX20_IOB,Dollar Index,2/3/2011,79.2510,80.0310,79.1710,79.9030,25422
Price_DX20_IOB,Dollar Index,2/4/2011,79.9660,80.3610,79.6010,80.1930,26395
Price_DX20_IOB,Dollar Index,2/7/2011,80.2060,80.4760,79.9760,80.1580,16463
Price_DX20_IOB,Dollar Index,2/8/2011,80.1710,80.2310,79.7510,80.1300,19683
Price_DX20_IOB,Dollar Index,2/9/2011,80.0910,80.2210,79.6160,79.7570,22446
Price_DX20_IOB,Dollar Index,2/10/2011,79.7960,80.4710,79.7860,80.3630,22484
Price_DX20_IOB,Dollar Index,2/11/2011,80.2660,80.8310,80.2460,80.6010,23275
Price_DX20_IOB,Dollar Index,2/14/2011,80.5310,81.0160,80.4110,80.7530,16057
Price_DX20_IOB,Dollar Index,2/15/2011,80.6660,80.8660,80.4310,80.6960,14989
Price_DX20_IOB,Dollar Index,2/16/2011,80.6260,80.9060,80.2560,80.3130,25657
Price_DX20_IOB,Dollar Index,2/17/2011,80.3060,80.4460,80.0260,80.1010,23661
Price_DX20_IOB,Dollar Index,2/18/2011,80.0710,80.3310,79.6060,79.7560,23144
Price_DX20_IOB,Dollar Index,2/21/2011,79.6810,79.8960,79.6460,79.7810,5280
Price_DX20_IOB,Dollar Index,2/22/2011,79.9160,80.3510,79.6810,79.8390,27322
Price_DX20_IOB,Dollar Index,2/23/2011,79.6460,79.7360,79.3460,79.4500,24510
Price_DX20_IOB,Dollar Index,2/24/2011,79.2460,79.4860,79.0560,79.1120,18751
Price_DX20_IOB,Dollar Index,2/25/2011,79.2160,79.4460,78.9860,79.3260,17435
Price_DX20_IOB,Dollar Index,2/28/2011,79.4460,79.4560,78.7960,78.9320,19964
Price_DX20_IOB,Dollar Index,3/1/2011,78.8610,79.1460,78.7860,79.1040,20325
Price_DX20_IOB,Dollar Index,3/2/2011,79.0860,79.2210,78.5560,78.6900,33420
Price_DX20_IOB,Dollar Index,3/3/2011,78.7060,78.8710,78.4010,78.4810,31957
Price_DX20_IOB,Dollar Index,3/4/2011,78.4710,78.6010,78.2960,78.4020,33792
Price_DX20_IOB,Dollar Index,3/7/2011,78.3010,78.5310,78.1010,78.4750,32736
Price_DX20_IOB,Dollar Index,3/8/2011,78.4860,78.9660,78.3860,78.7610,40317
Price_DX20_IOB,Dollar Index,3/9/2011,78.8960,78.9410,78.5060,78.6900,67238
Price_DX20_IOB,Dollar Index,3/10/2011,78.6610,79.3360,78.6060,79.2530,65674
Price_DX20_IOB,Dollar Index,3/11/2011,79.1410,79.3710,78.6210,78.7510,45224
Price_DX20_IOB,Dollar Index,3/14/2011,78.3260,78.7360,78.1660,78.3310,24087
Price_DX20_IOB,Dollar Index,3/15/2011,78.3510,79.0860,78.2810,78.3520,29751
Price_DX20_IOB,Dollar Index,3/16/2011,78.4360,78.8310,78.3310,78.6820,38321
Price_DX20_IOB,Dollar Index,3/17/2011,78.5960,78.6760,77.8460,78.0360,29597
Price_DX20_IOB,Dollar Index,3/18/2011,77.9960,78.4610,77.4860,77.6670,25198
Price_DX20_IOB,Dollar Index,3/21/2011,77.5660,77.7010,77.2860,77.3510,20856
Price_DX20_IOB,Dollar Index,3/22/2011,77.4010,77.5010,77.2010,77.3690,21736
Price_DX20_IOB,Dollar Index,3/23/2011,77.5260,77.8860,77.3660,77.7420,25041
Price_DX20_IOB,Dollar Index,3/24/2011,77.8060,78.0010,77.3960,77.5840,32325
Price_DX20_IOB,Dollar Index,3/25/2011,77.6360,78.2560,77.5360,78.1810,28309
Price_DX20_IOB,Dollar Index,3/28/2011,78.2260,78.3910,77.9910,78.0720,17377
Price_DX20_IOB,Dollar Index,3/29/2011,78.1860,78.3960,77.8660,78.1980,20781
Price_DX20_IOB,Dollar Index,3/30/2011,78.0560,78.3660,77.9410,78.0530,22295
Price_DX20_IOB,Dollar Index,3/31/2011,78.0660,78.1110,77.5810,77.7680,23115
Price_DX20_IOB,Dollar Index,4/1/2011,77.9960,78.5660,77.7310,77.7790,32661
Price_DX20_IOB,Dollar Index,4/4/2011,77.9260,77.9310,77.6310,77.8550,13615
Price_DX20_IOB,Dollar Index,4/5/2011,77.9410,78.0960,77.6910,77.8070,23730
Price_DX20_IOB,Dollar Index,4/6/2011,77.7910,77.8210,77.3860,77.4530,22035
Price_DX20_IOB,Dollar Index,4/7/2011,77.4860,77.7510,77.4310,77.5060,22301
Price_DX20_IOB,Dollar Index,4/8/2011,77.4910,77.5310,76.7560,76.9690,21100
Price_DX20_IOB,Dollar Index,4/11/2011,76.8610,77.0010,76.7960,76.9780,17019
Price_DX20_IOB,Dollar Index,4/12/2011,76.9560,77.1510,76.6260,76.7610,27385
Price_DX20_IOB,Dollar Index,4/13/2011,76.7660,77.0360,76.6460,76.8860,22272
Price_DX20_IOB,Dollar Index,4/14/2011,76.8560,77.0660,76.5310,76.5840,24254
Price_DX20_IOB,Dollar Index,4/15/2011,76.5760,76.9160,76.5210,76.7240,19120
Price_DX20_IOB,Dollar Index,4/18/2011,76.7810,77.7510,76.7510,77.4260,39172
Price_DX20_IOB,Dollar Index,4/19/2011,77.3810,77.5410,76.9010,76.9450,22821
Price_DX20_IOB,Dollar Index,4/20/2011,76.8660,76.9060,76.1510,76.2630,28242
Price_DX20_IOB,Dollar Index,4/21/2011,76.2260,76.2310,75.6310,75.8760,23925
Price_DX20_IOB,Dollar Index,4/25/2011,75.9960,76.1660,75.7060,75.8770,15523
Price_DX20_IOB,Dollar Index,4/26/2011,75.9760,76.2160,75.6310,75.7210,17336
Price_DX20_IOB,Dollar Index,4/27/2011,75.4260,75.9010,75.1310,75.3870,32219
Price_DX20_IOB,Dollar Index,4/28/2011,75.1960,75.1960,74.7460,75.0070,26762
Price_DX20_IOB,Dollar Index,4/29/2011,74.9510,75.0760,74.7110,74.8030,18729
Price_DX20_IOB,Dollar Index,5/2/2011,74.8810,75.1760,74.5910,74.8350,23776
Price_DX20_IOB,Dollar Index,5/3/2011,75.0060,75.1860,74.7060,75.0110,26100
Price_DX20_IOB,Dollar Index,5/4/2011,74.9560,75.1760,74.5560,74.9090,36689
Price_DX20_IOB,Dollar Index,5/5/2011,74.9910,76.1160,74.6810,76.0710,61733
Price_DX20_IOB,Dollar Index,5/6/2011,75.9560,76.8760,75.8060,76.7760,67267
Price_DX20_IOB,Dollar Index,5/9/2011,76.7210,77.0560,76.3010,76.5960,52285
Price_DX20_IOB,Dollar Index,5/10/2011,76.4710,76.8710,76.3810,76.4780,32500
Price_DX20_IOB,Dollar Index,5/11/2011,76.4310,77.3160,76.2260,77.2130,55564
Price_DX20_IOB,Dollar Index,5/12/2011,77.1910,77.5310,76.9010,77.1130,39440
Price_DX20_IOB,Dollar Index,5/13/2011,77.1110,77.8360,76.6410,77.6340,46736
Price_DX20_IOB,Dollar Index,5/16/2011,77.7810,77.8860,77.1060,77.3470,36566
Price_DX20_IOB,Dollar Index,5/17/2011,77.5160,77.7110,77.1710,77.2410,40151
Price_DX20_IOB,Dollar Index,5/18/2011,77.0860,77.4310,76.9260,77.3280,31880
Price_DX20_IOB,Dollar Index,5/19/2011,77.1810,77.4060,76.8810,76.9730,41592
Price_DX20_IOB,Dollar Index,5/20/2011,76.8910,77.6160,76.7810,77.2750,42184
Price_DX20_IOB,Dollar Index,5/23/2011,77.5610,78.2260,77.5610,77.9300,39267
Price_DX20_IOB,Dollar Index,5/24/2011,78.1910,78.1910,77.6710,77.7240,27363
Price_DX20_IOB,Dollar Index,5/25/2011,77.7910,78.0660,77.5460,77.7260,31997
Price_DX20_IOB,Dollar Index,5/26/2011,77.5810,77.6160,77.1460,77.3380,32350
Price_DX20_IOB,Dollar Index,5/27/2011,77.3860,77.3860,76.6110,76.7090,27532
Price_DX20_IOB,Dollar Index,5/30/2011,76.6710,76.7560,76.6460,76.7210,3104
Price_DX20_IOB,Dollar Index,5/31/2011,76.5360,76.5510,76.1760,76.3770,26462
Price_DX20_IOB,Dollar Index,6/1/2011,76.2110,76.6210,76.0310,76.4070,34274
Price_DX20_IOB,Dollar Index,6/2/2011,76.5460,76.5810,75.8910,76.0010,32684
Price_DX20_IOB,Dollar Index,6/3/2011,76.0110,76.1210,75.3510,75.4280,37409
Price_DX20_IOB,Dollar Index,6/6/2011,75.3410,75.6560,75.2760,75.5800,45798
Price_DX20_IOB,Dollar Index,6/7/2011,75.5560,75.6560,75.0910,75.1090,44602
Price_DX20_IOB,Dollar Index,6/8/2011,75.1610,75.5660,75.1310,75.5060,67687
Price_DX20_IOB,Dollar Index,6/9/2011,75.4810,75.8860,75.2610,75.8100,81814
Price_DX20_IOB,Dollar Index,6/10/2011,75.7610,76.5510,75.6510,76.3970,65153
Price_DX20_IOB,Dollar Index,6/13/2011,76.4610,76.5810,76.0260,76.0850,26721
Price_DX20_IOB,Dollar Index,6/14/2011,76.0860,76.2160,75.8010,75.9030,19040
Price_DX20_IOB,Dollar Index,6/15/2011,76.0310,77.3460,76.0310,77.2830,41174
Price_DX20_IOB,Dollar Index,6/16/2011,77.1860,77.7160,77.0660,77.4350,35478
Price_DX20_IOB,Dollar Index,6/17/2011,77.1310,77.4610,76.5660,76.6720,34032
Price_DX20_IOB,Dollar Index,6/20/2011,76.8260,77.1610,76.5760,76.7110,24668
Price_DX20_IOB,Dollar Index,6/21/2011,76.4610,76.6660,76.1310,76.1420,27039
Price_DX20_IOB,Dollar Index,6/22/2011,76.3060,76.5210,76.0760,76.3990,26771
Price_DX20_IOB,Dollar Index,6/23/2011,76.5610,77.4610,76.5610,77.1150,35973
Price_DX20_IOB,Dollar Index,6/24/2011,76.9160,77.4910,76.6860,77.4210,39210
Price_DX20_IOB,Dollar Index,6/27/2011,77.4010,77.8010,76.9210,77.0390,35355
Price_DX20_IOB,Dollar Index,6/28/2011,76.8760,77.1710,76.4710,76.7010,26633
Price_DX20_IOB,Dollar Index,6/29/2011,76.6910,76.7510,76.2060,76.2850,35850
Price_DX20_IOB,Dollar Index,6/30/2011,76.1260,76.1260,75.7510,75.8460,32879
Price_DX20_IOB,Dollar Index,7/1/2011,76.0310,76.2660,75.7160,75.8850,17695
Price_DX20_IOB,Dollar Index,7/4/2011,75.7260,75.9010,75.6160,75.7810,3420
Price_DX20_IOB,Dollar Index,7/5/2011,75.7460,76.2610,75.7460,76.1960,17342
Price_DX20_IOB,Dollar Index,7/6/2011,76.1360,76.7460,75.9810,76.6510,19828
Price_DX20_IOB,Dollar Index,7/7/2011,76.4760,76.9560,76.3610,76.4680,21785
Price_DX20_IOB,Dollar Index,7/8/2011,76.4260,76.9410,76.3410,76.7250,32110
Price_DX20_IOB,Dollar Index,7/11/2011,76.7710,77.7660,76.7510,77.5850,36254
Price_DX20_IOB,Dollar Index,7/12/2011,77.6060,78.3860,77.2960,77.4450,49676
Price_DX20_IOB,Dollar Index,7/13/2011,77.6060,77.6660,76.5810,76.7580,37317
Price_DX20_IOB,Dollar Index,7/14/2011,76.2710,76.8560,76.2010,76.7730,37774
Price_DX20_IOB,Dollar Index,7/15/2011,76.6510,76.9560,76.5010,76.7310,24862
Price_DX20_IOB,Dollar Index,7/18/2011,76.7310,77.3260,76.6910,77.0040,30702
Price_DX20_IOB,Dollar Index,7/19/2011,76.8410,77.0310,76.3910,76.7240,26092
Price_DX20_IOB,Dollar Index,7/20/2011,76.6060,76.7310,76.2260,76.3050,26931
Price_DX20_IOB,Dollar Index,7/21/2011,76.1810,76.5810,75.3360,75.4420,44625
Price_DX20_IOB,Dollar Index,7/22/2011,75.4560,75.8110,75.3660,75.6230,22201
Price_DX20_IOB,Dollar Index,7/25/2011,75.3910,75.7210,75.3860,75.4650,17667
Price_DX20_IOB,Dollar Index,7/26/2011,75.5210,75.6060,74.8160,74.8400,28719
Price_DX20_IOB,Dollar Index,7/27/2011,74.9010,75.6010,74.7960,75.4840,33349
Price_DX20_IOB,Dollar Index,7/28/2011,75.5110,75.7960,75.2560,75.6020,23418
Price_DX20_IOB,Dollar Index,7/29/2011,75.5410,75.8960,75.0710,75.2470,29074
Price_DX20_IOB,Dollar Index,8/1/2011,75.3410,75.9560,74.9660,75.6670,31823
Price_DX20_IOB,Dollar Index,8/2/2011,75.7010,76.1260,75.5560,75.8770,30518
Price_DX20_IOB,Dollar Index,8/3/2011,75.9310,76.0660,75.2960,75.4100,26070
Price_DX20_IOB,Dollar Index,8/4/2011,75.2910,76.7610,75.2310,76.5710,56791
Price_DX20_IOB,Dollar Index,8/5/2011,76.7810,76.8560,75.8810,76.0130,39635
Price_DX20_IOB,Dollar Index,8/8/2011,75.6010,76.4260,75.3610,76.1490,38963
Price_DX20_IOB,Dollar Index,8/9/2011,76.2260,76.3110,75.2010,75.9350,39984
Price_DX20_IOB,Dollar Index,8/10/2011,75.3410,76.1360,75.1160,75.9800,41842
Price_DX20_IOB,Dollar Index,8/11/2011,76.2210,76.6010,75.6610,76.0210,34633
Price_DX20_IOB,Dollar Index,8/12/2011,76.0110,76.2660,75.7060,75.9540,17495
Price_DX20_IOB,Dollar Index,8/15/2011,75.8860,75.9560,75.0510,75.1400,21723
Price_DX20_IOB,Dollar Index,8/16/2011,75.2110,75.4760,75.0560,75.3040,19047
Price_DX20_IOB,Dollar Index,8/17/2011,75.3560,75.5210,74.7260,74.9690,21500
Price_DX20_IOB,Dollar Index,8/18/2011,75.0860,75.7560,75.0210,75.5260,26635
Price_DX20_IOB,Dollar Index,8/19/2011,75.6860,75.7810,74.8960,75.3170,26302
Price_DX20_IOB,Dollar Index,8/22/2011,75.3510,75.4610,75.0860,75.3790,14029
Price_DX20_IOB,Dollar Index,8/23/2011,75.4560,75.4710,74.8460,75.1720,21857
Price_DX20_IOB,Dollar Index,8/24/2011,75.1110,75.3860,74.9260,75.2980,20336
Price_DX20_IOB,Dollar Index,8/25/2011,75.3260,75.7160,75.1010,75.5730,23276
Price_DX20_IOB,Dollar Index,8/26/2011,75.4960,75.7610,74.9760,75.0800,30152
Price_DX20_IOB,Dollar Index,8/29/2011,75.0010,75.0810,74.7810,74.9880,13440
Price_DX20_IOB,Dollar Index,8/30/2011,74.9760,75.4560,74.9410,75.2120,26152
Price_DX20_IOB,Dollar Index,8/31/2011,75.3210,75.4510,75.1310,75.3740,19070
Price_DX20_IOB,Dollar Index,9/1/2011,75.5010,76.0110,75.4310,75.7730,26486
Price_DX20_IOB,Dollar Index,9/2/2011,75.8060,76.0560,75.4810,76.0210,25503
Price_DX20_IOB,Dollar Index,9/5/2011,76.1110,76.6360,76.1110,76.4540,10318
Price_DX20_IOB,Dollar Index,9/6/2011,76.6210,77.3460,75.8910,77.2930,53402
Price_DX20_IOB,Dollar Index,9/7/2011,77.2110,77.2110,76.6110,76.8270,34669
Price_DX20_IOB,Dollar Index,9/8/2011,76.8710,77.6460,76.8260,77.5910,39983
Price_DX20_IOB,Dollar Index,9/9/2011,77.5210,78.6560,77.3910,78.6010,73958
Price_DX20_IOB,Dollar Index,9/12/2011,78.8610,79.1760,78.5260,79.0480,64304
Price_DX20_IOB,Dollar Index,9/13/2011,78.7310,79.0910,78.2610,78.3680,74095
Price_DX20_IOB,Dollar Index,9/14/2011,78.4760,78.9410,78.0910,78.2620,79673
Price_DX20_IOB,Dollar Index,9/15/2011,78.2860,78.4810,77.4660,77.6580,73525
Price_DX20_IOB,Dollar Index,9/16/2011,77.7010,78.1860,77.6960,77.9730,45553
Price_DX20_IOB,Dollar Index,9/19/2011,78.4410,78.9410,78.2860,78.5200,39854
Price_DX20_IOB,Dollar Index,9/20/2011,78.7110,78.8410,78.2060,78.4090,24749
Price_DX20_IOB,Dollar Index,9/21/2011,78.3310,79.3360,78.1160,78.7400,46357
Price_DX20_IOB,Dollar Index,9/22/2011,79.2810,80.2810,79.2160,79.9810,49776
Price_DX20_IOB,Dollar Index,9/23/2011,79.7810,80.2010,79.4710,80.1090,37461
Price_DX20_IOB,Dollar Index,9/26/2011,79.8760,80.5260,79.5710,79.9440,28774
Price_DX20_IOB,Dollar Index,9/27/2011,79.7010,79.8760,78.8110,78.9090,32586
Price_DX20_IOB,Dollar Index,9/28/2011,79.2010,79.5410,78.7160,79.3100,32959
Price_DX20_IOB,Dollar Index,9/29/2011,79.6160,79.6260,78.9060,79.4840,26827
Price_DX20_IOB,Dollar Index,9/30/2011,79.3360,80.1960,79.2510,79.9560,30144
Price_DX20_IOB,Dollar Index,10/3/2011,80.3210,81.1010,80.1860,80.8180,33155
Price_DX20_IOB,Dollar Index,10/4/2011,81.0060,81.3110,80.2610,80.9850,37101
Price_DX20_IOB,Dollar Index,10/5/2011,80.5210,80.7510,80.1610,80.2660,32002
Price_DX20_IOB,Dollar Index,10/6/2011,80.3410,80.8610,79.8160,79.9690,34510
Price_DX20_IOB,Dollar Index,10/7/2011,79.9310,80.1310,79.3310,80.0300,35758
Price_DX20_IOB,Dollar Index,10/10/2011,79.9560,80.0610,78.5510,78.6920,25672
Price_DX20_IOB,Dollar Index,10/11/2011,78.8610,79.1610,78.6560,78.7890,21579
Price_DX20_IOB,Dollar Index,10/12/2011,78.8810,79.1210,77.9960,78.1550,35065
Price_DX20_IOB,Dollar Index,10/13/2011,78.1910,78.6210,77.9760,78.1650,22777
Price_DX20_IOB,Dollar Index,10/14/2011,78.3060,78.4460,77.6760,77.7880,21324
Price_DX20_IOB,Dollar Index,10/17/2011,77.6910,78.4160,77.5810,78.3090,24554
Price_DX20_IOB,Dollar Index,10/18/2011,78.3410,78.7360,77.9260,78.2930,35329
Price_DX20_IOB,Dollar Index,10/19/2011,78.3310,78.3710,77.6960,78.2970,30652
Price_DX20_IOB,Dollar Index,10/20/2011,78.2460,78.6710,77.8510,78.1170,36422
Price_DX20_IOB,Dollar Index,10/21/2011,78.0710,78.3860,77.3460,77.5090,33840
Price_DX20_IOB,Dollar Index,10/24/2011,77.4810,77.6560,77.0760,77.1430,31901
Price_DX20_IOB,Dollar Index,10/25/2011,77.2160,77.5360,77.0160,77.2020,36680
Price_DX20_IOB,Dollar Index,10/26/2011,77.3610,77.7510,76.9460,77.3540,32325
Price_DX20_IOB,Dollar Index,10/27/2011,77.3360,77.3410,75.7410,75.8920,46965
Price_DX20_IOB,Dollar Index,10/28/2011,75.9610,76.1860,75.9260,76.0970,20160
Price_DX20_IOB,Dollar Index,10/31/2011,76.0960,77.6010,75.9910,77.1870,34608
Price_DX20_IOB,Dollar Index,11/1/2011,77.5110,78.7210,77.4760,78.2710,38130
Price_DX20_IOB,Dollar Index,11/2/2011,78.5010,78.5260,77.7310,78.0620,30026
Price_DX20_IOB,Dollar Index,11/3/2011,78.3860,78.5610,77.6310,77.7370,42795
Price_DX20_IOB,Dollar Index,11/4/2011,77.7710,78.3860,77.6560,78.0430,33589
Price_DX20_IOB,Dollar Index,11/7/2011,77.9310,78.4760,77.8760,78.0220,20712
Price_DX20_IOB,Dollar Index,11/8/2011,78.1060,78.2410,77.6010,77.6320,19087
Price_DX20_IOB,Dollar Index,11/9/2011,77.6460,79.1310,77.5560,79.0480,33810
Price_DX20_IOB,Dollar Index,11/10/2011,79.0960,79.3010,78.5060,78.8540,26289
Price_DX20_IOB,Dollar Index,11/11/2011,78.7660,78.8410,77.8010,78.0120,17072
Price_DX20_IOB,Dollar Index,11/14/2011,77.8560,78.7210,77.8060,78.6340,19173
Price_DX20_IOB,Dollar Index,11/15/2011,78.5410,79.1960,78.5010,78.9430,25225
Price_DX20_IOB,Dollar Index,11/16/2011,79.0560,79.4860,78.9210,79.0870,26367
Price_DX20_IOB,Dollar Index,11/17/2011,79.4610,79.5710,79.0160,79.3700,23056
Price_DX20_IOB,Dollar Index,11/18/2011,79.4210,79.4410,78.6210,79.1360,25840
Price_DX20_IOB,Dollar Index,11/21/2011,79.1110,79.5910,79.0260,79.3440,21520
Price_DX20_IOB,Dollar Index,11/22/2011,79.3410,79.4910,79.0410,79.3160,22904
Price_DX20_IOB,Dollar Index,11/23/2011,79.2110,80.2810,79.2110,80.2320,30478
Price_DX20_IOB,Dollar Index,11/24/2011,80.0660,80.2560,79.8060,80.2320,7672
Price_DX20_IOB,Dollar Index,11/25/2011,80.2710,80.7560,80.2110,80.7120,14729
Price_DX20_IOB,Dollar Index,11/28/2011,80.4360,80.4510,79.8310,80.3170,24690
Price_DX20_IOB,Dollar Index,11/29/2011,80.3760,80.3760,79.6010,80.0320,21215
Price_DX20_IOB,Dollar Index,11/30/2011,79.9410,80.3760,78.7560,79.3920,31366
Price_DX20_IOB,Dollar Index,12/1/2011,79.3710,79.5060,79.1210,79.3640,21350
Price_DX20_IOB,Dollar Index,12/2/2011,79.3510,79.8160,79.0210,79.6620,21239
Price_DX20_IOB,Dollar Index,12/5/2011,79.5510,79.6960,79.2260,79.6020,21307
Price_DX20_IOB,Dollar Index,12/6/2011,79.7260,79.9110,79.4510,79.5380,17688
Price_DX20_IOB,Dollar Index,12/7/2011,79.5360,79.7410,79.3160,79.5330,16071
Price_DX20_IOB,Dollar Index,12/8/2011,79.4960,80.0460,79.1260,79.8950,26472
Price_DX20_IOB,Dollar Index,12/9/2011,79.8710,80.1610,79.4760,79.6720,18663
Price_DX20_IOB,Dollar Index,12/12/2011,79.8610,80.8610,79.7110,80.7240,52024
Price_DX20_IOB,Dollar Index,12/13/2011,80.7860,81.6060,80.5010,81.4500,62199
Price_DX20_IOB,Dollar Index,12/14/2011,81.4810,81.9160,81.2810,81.7900,72638
Price_DX20_IOB,Dollar Index,12/15/2011,81.7260,81.8160,81.2710,81.4930,48836
Price_DX20_IOB,Dollar Index,12/16/2011,81.3410,81.5260,81.0960,81.3400,55652
Price_DX20_IOB,Dollar Index,12/19/2011,81.3310,81.5710,81.1810,81.3080,17560
Price_DX20_IOB,Dollar Index,12/20/2011,81.3910,81.4410,80.5360,80.7740,23287
Price_DX20_IOB,Dollar Index,12/21/2011,80.6060,80.9460,80.0510,80.8510,25244
Price_DX20_IOB,Dollar Index,12/22/2011,80.8610,81.0060,80.4560,80.8070,13239
Price_DX20_IOB,Dollar Index,12/23/2011,80.7110,80.8760,80.5610,80.7370,7170
Price_DX20_IOB,Dollar Index,12/27/2011,80.6510,80.7360,80.5410,80.6360,5656
Price_DX20_IOB,Dollar Index,12/28/2011,80.6410,81.5260,80.5560,81.3840,21111
Price_DX20_IOB,Dollar Index,12/29/2011,81.5860,81.8110,81.2710,81.4120,15619
Price_DX20_IOB,Dollar Index,12/30/2011,81.3310,81.5260,80.8610,81.0230,12440
Price_DX20_IOB,Dollar Index,1/3/2012,80.6560,80.7260,80.3310,80.4130,20756
Price_DX20_IOB,Dollar Index,1/4/2012,80.4710,81.1410,80.3460,80.9260,14086
Price_DX20_IOB,Dollar Index,1/5/2012,80.9510,81.8460,80.8860,81.7510,18602
Price_DX20_IOB,Dollar Index,1/6/2012,81.7460,82.2210,81.5560,82.0980,27218
Price_DX20_IOB,Dollar Index,1/9/2012,82.1710,82.3560,81.7560,81.8890,16302
Price_DX20_IOB,Dollar Index,1/10/2012,81.7710,81.9010,81.5160,81.6020,14268
Price_DX20_IOB,Dollar Index,1/11/2012,81.7960,82.2860,81.6010,82.1150,19407
Price_DX20_IOB,Dollar Index,1/12/2012,82.0360,82.1460,81.4510,81.5370,21555
Price_DX20_IOB,Dollar Index,1/13/2012,81.5610,82.5460,81.2360,82.2920,26407
Price_DX20_IOB,Dollar Index,1/16/2012,82.3610,82.4660,82.0760,82.2920,5646
Price_DX20_IOB,Dollar Index,1/17/2012,82.1710,82.1810,81.5110,81.9300,20454
Price_DX20_IOB,Dollar Index,1/18/2012,81.7810,81.8760,81.1660,81.3230,22228
Price_DX20_IOB,Dollar Index,1/19/2012,81.2160,81.3060,80.7310,80.9060,21913
Price_DX20_IOB,Dollar Index,1/20/2012,80.7760,81.1360,80.6860,80.9070,16425
Price_DX20_IOB,Dollar Index,1/23/2012,81.0360,81.0860,80.2560,80.4350,25260
Price_DX20_IOB,Dollar Index,1/24/2012,80.4260,80.8460,80.2860,80.5270,24963
Price_DX20_IOB,Dollar Index,1/25/2012,80.4660,81.0060,80.0160,80.2180,36148
Price_DX20_IOB,Dollar Index,1/26/2012,80.1410,80.1510,79.6910,80.0140,30102
Price_DX20_IOB,Dollar Index,1/27/2012,80.1210,80.1310,79.3910,79.5120,30348
Price_DX20_IOB,Dollar Index,1/30/2012,79.4610,80.0710,79.4610,79.8030,22406
Price_DX20_IOB,Dollar Index,1/31/2012,79.6660,80.1310,79.3560,79.9180,25223
Price_DX20_IOB,Dollar Index,2/1/2012,79.9810,80.1660,79.2460,79.5340,35216
Price_DX20_IOB,Dollar Index,2/2/2012,79.4060,79.8160,79.3410,79.6110,19657
Price_DX20_IOB,Dollar Index,2/3/2012,79.6260,79.9860,79.3160,79.5580,25783
Price_DX20_IOB,Dollar Index,2/6/2012,79.6910,80.1460,79.6010,79.6870,18562
Price_DX20_IOB,Dollar Index,2/7/2012,79.7010,79.8710,79.0710,79.1760,34549
Price_DX20_IOB,Dollar Index,2/8/2012,79.1460,79.3560,79.0110,79.2350,25596
Price_DX20_IOB,Dollar Index,2/9/2012,79.3010,79.3910,78.9310,79.1530,26567
Price_DX20_IOB,Dollar Index,2/10/2012,79.1560,79.8160,79.1560,79.7270,28317
