Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2018-04-03,6833.0,1704.0,1308.0,254.0,1357.0,3367.0,3315.0,4929.0,3518.0,1904.0
2018-04-10,6735.0,1641.0,1209.0,184.0,1202.0,3119.0,3027.0,4512.0,3708.0,2223.0
2018-04-17,6411.0,1651.0,1315.0,96.0,1087.0,2996.0,2834.0,4407.0,3577.0,2004.0
2018-04-24,6177.0,1485.0,1140.0,2.0,1146.0,2731.0,2633.0,3873.0,3544.0,2304.0
2018-05-01,5995.0,1525.0,1353.0,0.0,1091.0,2311.0,2616.0,3664.0,3379.0,2331.0
2018-05-08,5612.0,1430.0,1488.0,0.0,1014.0,1962.0,2444.0,3450.0,3168.0,2162.0
2018-05-15,5584.0,1349.0,1563.0,74.0,1383.0,1916.0,2806.0,3553.0,2778.0,2031.0
2018-05-22,5248.0,1357.0,1389.0,0.0,1157.0,1856.0,2514.0,3245.0,2734.0,2003.0
2018-05-29,4990.0,1306.0,1231.0,104.0,1048.0,2144.0,2458.0,3479.0,2532.0,1511.0
2018-06-05,5247.0,1277.0,1048.0,171.0,943.0,2154.0,2391.0,3373.0,2856.0,1874.0
2018-06-12,5260.0,1111.0,1208.0,364.0,1398.0,2003.0,2873.0,3575.0,2387.0,1685.0
2018-06-19,5296.0,1034.0,1264.0,307.0,1783.0,1992.0,3124.0,3563.0,2172.0,1733.0
2018-06-26,5084.0,1176.0,1317.0,50.0,1700.0,2059.0,2926.0,3426.0,2158.0,1658.0
2018-07-03,4768.0,1190.0,1266.0,1.0,1511.0,1877.0,2702.0,3144.0,2066.0,1624.0
2018-07-10,4748.0,1298.0,1270.0,1.0,1459.0,1964.0,2758.0,3235.0,1990.0,1513.0
2018-07-17,4904.0,1339.0,1015.0,17.0,1516.0,2197.0,2872.0,3229.0,2032.0,1675.0
2018-07-24,5067.0,1366.0,1128.0,23.0,1568.0,2283.0,2957.0,3434.0,2110.0,1633.0
2018-07-31,5116.0,1317.0,1146.0,23.0,1520.0,2113.0,2860.0,3282.0,2256.0,1834.0
2018-08-07,4486.0,1384.0,551.0,99.0,1212.0,2283.0,2695.0,2933.0,1791.0,1553.0
2018-08-14,4872.0,1645.0,660.0,109.0,1386.0,2981.0,3140.0,3750.0,1732.0,1122.0
2018-08-21,4934.0,1539.0,550.0,90.0,1489.0,3109.0,3118.0,3749.0,1816.0,1185.0
2018-08-28,4611.0,1281.0,785.0,94.0,1486.0,2766.0,2861.0,3645.0,1750.0,966.0
2018-09-04,3811.0,1116.0,916.0,102.0,868.0,1970.0,2086.0,2988.0,1725.0,823.0
2018-09-18,3966.0,1030.0,1066.0,137.0,1219.0,1550.0,2386.0,2753.0,1580.0,1213.0
2018-09-25,4182.0,1083.0,836.0,204.0,1397.0,1996.0,2684.0,3036.0,1498.0,1146.0
2018-10-02,4319.0,1222.0,1022.0,244.0,1189.0,2018.0,2655.0,3284.0,1664.0,1035.0
2018-10-09,5351.0,1922.0,1385.0,194.0,1204.0,2442.0,3320.0,4021.0,2031.0,1330.0
2018-10-16,6403.0,2449.0,1715.0,216.0,1260.0,2944.0,3925.0,4875.0,2478.0,1528.0
2018-10-23,7061.0,2855.0,1795.0,342.0,1332.0,3242.0,4529.0,5379.0,2532.0,1682.0
2018-10-30,7137.0,2825.0,1546.0,444.0,1304.0,3500.0,4573.0,5490.0,2564.0,1647.0
2018-11-06,6935.0,2651.0,1373.0,325.0,1436.0,3556.0,4412.0,5254.0,2523.0,1681.0
2018-11-13,6688.0,2626.0,1226.0,107.0,1525.0,3799.0,4258.0,5132.0,2430.0,1556.0
2018-11-20,6927.0,3119.0,986.0,67.0,1125.0,4302.0,4311.0,5355.0,2616.0,1572.0
2018-11-27,6032.0,2751.0,858.0,16.0,1027.0,4058.0,3794.0,4932.0,2238.0,1100.0
2018-12-04,5855.0,2650.0,724.0,28.0,1129.0,3963.0,3807.0,4715.0,2048.0,1140.0
2018-12-11,5951.0,2595.0,894.0,31.0,1259.0,3943.0,3885.0,4868.0,2066.0,1083.0
2018-12-18,5900.0,2646.0,747.0,41.0,1183.0,4048.0,3870.0,4836.0,2030.0,1064.0
2018-12-24,5344.0,2471.0,692.0,42.0,960.0,3638.0,3473.0,4372.0,1871.0,972.0
2018-12-31,5083.0,2143.0,693.0,121.0,981.0,3411.0,3245.0,4225.0,1838.0,858.0
2019-01-08,5069.0,2074.0,705.0,139.0,918.0,3417.0,3131.0,4261.0,1938.0,808.0
2019-01-15,5930.0,2443.0,661.0,289.0,1014.0,3987.0,3746.0,4937.0,2184.0,993.0
2019-01-22,6210.0,2728.0,693.0,308.0,1017.0,4115.0,4053.0,5116.0,2157.0,1094.0
2019-01-29,5856.0,2772.0,511.0,314.0,772.0,4070.0,3858.0,4895.0,1998.0,961.0
2019-02-05,5861.0,2479.0,295.0,373.0,736.0,4290.0,3588.0,4958.0,2273.0,903.0
2019-02-12,5657.0,2548.0,343.0,98.0,752.0,4202.0,3398.0,4643.0,2259.0,1014.0
2019-02-19,5189.0,2256.0,357.0,174.0,848.0,3585.0,3278.0,4116.0,1911.0,1073.0
2019-02-26,4640.0,1901.0,509.0,190.0,1017.0,2986.0,3108.0,3685.0,1532.0,955.0
2019-03-05,4338.0,1659.0,603.0,174.0,1039.0,2493.0,2872.0,3270.0,1466.0,1068.0
2019-03-12,4267.0,1585.0,702.0,213.0,1097.0,2324.0,2895.0,3239.0,1372.0,1028.0
2019-03-19,4693.0,1535.0,665.0,157.0,1781.0,2813.0,3473.0,3635.0,1220.0,1058.0
2019-03-26,4978.0,1494.0,861.0,235.0,1910.0,2923.0,3639.0,4019.0,1339.0,959.0
2019-04-02,5283.0,1543.0,980.0,210.0,2026.0,3040.0,3779.0,4230.0,1504.0,1053.0
2019-04-09,6038.0,1904.0,1092.0,340.0,2053.0,3492.0,4297.0,4924.0,1741.0,1114.0
2019-04-16,6130.0,1879.0,268.0,235.0,2096.0,4535.0,4210.0,5038.0,1920.0,1092.0
2019-04-23,6056.0,2244.0,182.0,135.0,1933.0,4722.0,4312.0,5039.0,1744.0,1017.0
2019-04-30,6214.0,2707.0,182.0,165.0,1266.0,4652.0,4138.0,4999.0,2076.0,1215.0
2019-05-07,6007.0,2744.0,266.0,184.0,1154.0,4614.0,4082.0,5064.0,1925.0,943.0
2019-05-14,6039.0,2744.0,303.0,224.0,1174.0,4509.0,4142.0,5036.0,1897.0,1003.0
2019-05-21,6702.0,3071.0,284.0,329.0,1278.0,4837.0,4678.0,5450.0,2024.0,1252.0
2019-05-28,7691.0,3524.0,360.0,500.0,1295.0,5351.0,5319.0,6211.0,2372.0,1480.0
2019-06-04,7607.0,3695.0,286.0,426.0,1236.0,5476.0,5357.0,6188.0,2250.0,1419.0
