Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2014-04-01,374311.0,176350.0,63462.0,40208.0,125775.0,217364.0,342333.0,321034.0,31978.0,53277.0
2014-04-08,354090.0,171632.0,49451.0,27948.0,121382.0,223564.0,320962.0,300963.0,33128.0,53127.0
2014-04-15,350691.0,171093.0,50148.0,26315.0,121574.0,222299.0,318982.0,298762.0,31709.0,51929.0
2014-04-22,343379.0,169117.0,51800.0,26169.0,116934.0,216093.0,312220.0,294062.0,31159.0,49317.0
2014-04-29,344352.0,169836.0,55460.0,25686.0,119394.0,215929.0,314916.0,297075.0,29436.0,47277.0
2014-05-06,341984.0,168110.0,58084.0,28839.0,116018.0,206278.0,312967.0,293201.0,29017.0,48783.0
2014-05-13,342953.0,162869.0,58015.0,30828.0,118040.0,203621.0,311737.0,292464.0,31216.0,50489.0
2014-05-20,354675.0,165237.0,58594.0,34714.0,122795.0,210073.0,322746.0,303381.0,31929.0,51294.0
2014-05-27,346349.0,154532.0,58990.0,33811.0,126246.0,202919.0,314589.0,295720.0,31760.0,50629.0
2014-06-03,358700.0,153957.0,64500.0,39750.0,132246.0,204934.0,325953.0,309184.0,32747.0,49516.0
2014-06-10,344832.0,154275.0,52333.0,39959.0,118781.0,203736.0,313015.0,296028.0,31817.0,48804.0
2014-06-17,348569.0,152777.0,57815.0,41783.0,122682.0,202012.0,317242.0,301610.0,31327.0,46959.0
2014-06-24,356917.0,154795.0,59622.0,48511.0,121377.0,201521.0,324683.0,309654.0,32234.0,47263.0
2014-07-01,358260.0,151888.0,59045.0,53892.0,121535.0,200330.0,327315.0,313267.0,30945.0,44993.0
2014-07-08,345515.0,151855.0,53964.0,47650.0,114786.0,198704.0,314291.0,300318.0,31224.0,45197.0
2014-07-15,340438.0,150346.0,52822.0,44634.0,114973.0,199963.0,309953.0,297419.0,30485.0,43019.0
2014-07-22,340897.0,150818.0,57495.0,46497.0,111663.0,193665.0,308978.0,297657.0,31919.0,43240.0
2014-07-29,341527.0,155012.0,62833.0,38864.0,115804.0,198409.0,309680.0,300106.0,31847.0,41421.0
2014-08-05,321666.0,150896.0,49855.0,32166.0,107291.0,197961.0,290353.0,279982.0,31313.0,41684.0
2014-08-12,316087.0,145681.0,48248.0,34993.0,106180.0,191865.0,286854.0,275106.0,29233.0,40981.0
2014-08-19,309264.0,136961.0,50011.0,31995.0,111723.0,188363.0,280679.0,270369.0,28585.0,38895.0
2014-08-26,305313.0,130755.0,53160.0,32088.0,114307.0,180415.0,277150.0,265663.0,28163.0,39650.0
2014-09-02,308067.0,132685.0,56477.0,32645.0,113206.0,177825.0,278536.0,266947.0,29531.0,41120.0
2014-09-09,308479.0,145530.0,53916.0,28119.0,105042.0,181249.0,278691.0,263284.0,29788.0,45195.0
2014-09-16,323164.0,152231.0,56326.0,30622.0,109614.0,186256.0,292467.0,273204.0,30697.0,49960.0
2014-09-23,312416.0,150798.0,59410.0,29297.0,101006.0,173734.0,281101.0,262441.0,31315.0,49975.0
2014-09-30,317667.0,148193.0,63266.0,31645.0,104055.0,172605.0,283893.0,267516.0,33774.0,50151.0
2014-10-07,317510.0,147037.0,52301.0,33158.0,103964.0,180817.0,284159.0,266276.0,33351.0,51234.0
2014-10-14,311317.0,147428.0,52910.0,33030.0,101890.0,176673.0,282348.0,262613.0,28969.0,48704.0
2014-10-21,309198.0,145256.0,55253.0,32689.0,100995.0,173113.0,278940.0,261055.0,30258.0,48143.0
2014-10-28,314630.0,145605.0,54188.0,34070.0,104208.0,177968.0,283883.0,266226.0,30747.0,48404.0
2014-11-04,308314.0,144150.0,54876.0,31768.0,102974.0,174012.0,278892.0,260656.0,29422.0,47658.0
2014-11-11,309987.0,143245.0,55722.0,32960.0,100002.0,171898.0,276207.0,260580.0,33780.0,49407.0
2014-11-18,323230.0,149325.0,54885.0,35305.0,102913.0,181833.0,287543.0,272023.0,35687.0,51207.0
2014-11-25,325332.0,157189.0,51955.0,38011.0,95320.0,183020.0,290520.0,272986.0,34812.0,52346.0
2014-12-02,321242.0,157230.0,53453.0,35085.0,94155.0,181147.0,286470.0,269685.0,34772.0,51557.0
2014-12-09,296710.0,145586.0,48606.0,26826.0,92207.0,173374.0,264619.0,248806.0,32091.0,47904.0
2014-12-16,289532.0,137071.0,50186.0,26758.0,95926.0,163793.0,259755.0,240737.0,29777.0,48795.0
2014-12-23,267964.0,110489.0,47089.0,26582.0,102612.0,152079.0,239683.0,225750.0,28281.0,42214.0
2014-12-30,266501.0,111099.0,45241.0,25808.0,102149.0,155599.0,239056.0,226648.0,27445.0,39853.0
2015-01-06,272939.0,114179.0,52303.0,27235.0,102874.0,153139.0,244288.0,232677.0,28651.0,40262.0
2015-01-13,269814.0,111195.0,48538.0,30013.0,99345.0,149968.0,240553.0,228519.0,29261.0,41295.0
2015-01-20,256360.0,98199.0,44777.0,29596.0,99643.0,143523.0,227438.0,217896.0,28922.0,38464.0
2015-01-27,247017.0,92941.0,44681.0,24814.0,101818.0,139677.0,219573.0,209172.0,27444.0,37845.0
2015-02-03,249858.0,94461.0,52252.0,22589.0,106563.0,137823.0,223613.0,212664.0,26245.0,37194.0
2015-02-10,237992.0,88218.0,48404.0,19638.0,104520.0,133175.0,212376.0,201217.0,25616.0,36775.0
2015-02-17,241511.0,88629.0,51848.0,22609.0,103366.0,129237.0,214604.0,203694.0,26907.0,37817.0
2015-02-24,243455.0,88134.0,49975.0,25818.0,103745.0,130177.0,217697.0,205970.0,25758.0,37485.0
2015-03-03,243159.0,89099.0,53307.0,25434.0,102611.0,127508.0,217144.0,206249.0,26015.0,36910.0
2015-03-10,248433.0,91372.0,51434.0,27135.0,100521.0,129943.0,219028.0,208512.0,29405.0,39921.0
2015-03-17,259366.0,92725.0,50749.0,34455.0,100614.0,131156.0,227794.0,216360.0,31572.0,43006.0
2015-03-24,271721.0,102248.0,48515.0,35206.0,102495.0,143737.0,239949.0,227458.0,31772.0,44263.0
2015-03-31,278224.0,107110.0,50193.0,31815.0,105836.0,151483.0,244761.0,233491.0,33463.0,44733.0
2015-04-07,268587.0,109189.0,42211.0,28534.0,98411.0,152628.0,236134.0,223373.0,32453.0,45214.0
2015-04-14,275475.0,113184.0,40960.0,31886.0,97348.0,156047.0,242418.0,228893.0,33057.0,46582.0
2015-04-21,272115.0,110806.0,43253.0,29995.0,100414.0,153938.0,241215.0,227186.0,30900.0,44929.0
2015-04-28,277402.0,116677.0,46282.0,32030.0,97897.0,154746.0,246604.0,233058.0,30798.0,44344.0
2015-05-05,281876.0,118389.0,42828.0,35544.0,96857.0,158761.0,250790.0,237133.0,31086.0,44743.0
2015-05-12,288011.0,122287.0,42476.0,38671.0,96256.0,162433.0,257214.0,243580.0,30797.0,44431.0
2015-05-19,303895.0,127878.0,42520.0,46696.0,96114.0,167317.0,270688.0,256533.0,33207.0,47362.0
2015-05-26,310681.0,129561.0,45370.0,48620.0,99281.0,169408.0,277462.0,263398.0,33219.0,47283.0
2015-06-02,314748.0,127566.0,45754.0,53046.0,100938.0,169237.0,281550.0,268037.0,33198.0,46711.0
2015-06-09,300359.0,127915.0,41300.0,43821.0,95750.0,167680.0,267486.0,252801.0,32873.0,47558.0
2015-06-16,289075.0,122365.0,41472.0,42091.0,94163.0,160583.0,258619.0,244146.0,30456.0,44929.0
2015-06-23,276256.0,118083.0,44064.0,37231.0,92346.0,152428.0,247660.0,233723.0,28596.0,42533.0
2015-06-30,250887.0,108174.0,41848.0,32228.0,85962.0,137209.0,226364.0,211285.0,24523.0,39602.0
2015-07-07,247813.0,102578.0,42338.0,33835.0,85910.0,131515.0,222323.0,207688.0,25490.0,40125.0
2015-07-14,235318.0,84094.0,40050.0,33339.0,90036.0,123598.0,207469.0,196987.0,27849.0,38331.0
2015-07-21,238026.0,77130.0,46441.0,37481.0,93515.0,114893.0,208126.0,198815.0,29900.0,39211.0
2015-07-28,241198.0,78517.0,58723.0,38572.0,95134.0,107252.0,212223.0,204547.0,28975.0,36651.0
2015-08-04,242340.0,73193.0,64111.0,40352.0,99125.0,103470.0,212670.0,207933.0,29670.0,34407.0
2015-08-11,229259.0,71597.0,57985.0,36903.0,89953.0,99875.0,198453.0,194763.0,30806.0,34496.0
2015-08-18,228832.0,71618.0,57560.0,37948.0,89193.0,97336.0,198759.0,192844.0,30073.0,35988.0
2015-08-25,241162.0,71828.0,62008.0,44632.0,96507.0,97006.0,212967.0,203646.0,28195.0,37516.0
2015-09-01,246990.0,71332.0,67927.0,47780.0,100246.0,95597.0,219358.0,211304.0,27632.0,35686.0
2015-09-08,253003.0,68430.0,71582.0,50919.0,102645.0,92832.0,221994.0,215333.0,31009.0,37670.0
2015-09-15,259861.0,71504.0,76870.0,51464.0,106204.0,91165.0,229172.0,219499.0,30689.0,40362.0
2015-09-22,267058.0,71358.0,83749.0,53487.0,112188.0,88841.0,237033.0,226077.0,30025.0,40981.0
2015-09-29,261329.0,70438.0,81880.0,47664.0,115441.0,92474.0,233543.0,222018.0,27786.0,39311.0
2015-10-06,259893.0,68050.0,78133.0,43786.0,120076.0,101128.0,231912.0,223047.0,27981.0,36846.0
2015-10-13,260412.0,64665.0,85219.0,45006.0,122839.0,92231.0,232510.0,222456.0,27902.0,37956.0
2015-10-20,254409.0,60933.0,80788.0,45295.0,121253.0,89562.0,227481.0,215645.0,26928.0,38764.0
2015-10-27,256978.0,62392.0,74895.0,47336.0,119973.0,93260.0,229701.0,215491.0,27277.0,41487.0
2015-11-03,266672.0,63984.0,75210.0,53655.0,119220.0,95652.0,236859.0,224517.0,29813.0,42155.0
2015-11-10,267425.0,68610.0,79855.0,51155.0,121154.0,98895.0,240919.0,229905.0,26506.0,37520.0
2015-11-17,272654.0,68445.0,80086.0,51778.0,126136.0,101524.0,246359.0,233388.0,26295.0,39266.0
2015-11-24,278849.0,71700.0,82711.0,54238.0,126140.0,102555.0,252078.0,239504.0,26771.0,39345.0
2015-12-01,274364.0,71090.0,85096.0,52429.0,124133.0,97787.0,247652.0,235312.0,26712.0,39052.0
2015-12-08,251061.0,69012.0,80635.0,40015.0,117573.0,92077.0,226600.0,212727.0,24461.0,38334.0
2015-12-15,248936.0,69351.0,78141.0,39811.0,114907.0,93581.0,224069.0,211533.0,24867.0,37403.0
2015-12-22,250860.0,65121.0,74030.0,41283.0,119846.0,96713.0,226250.0,212026.0,24610.0,38834.0
2015-12-29,262818.0,61554.0,73435.0,45482.0,131539.0,103020.0,238575.0,221937.0,24243.0,40881.0
2016-01-05,265072.0,62490.0,69436.0,46103.0,131734.0,106676.0,240327.0,222215.0,24745.0,42857.0
2016-01-12,274995.0,65092.0,66775.0,49652.0,131835.0,112686.0,246579.0,229113.0,28416.0,45882.0
2016-01-19,275924.0,65048.0,66765.0,51119.0,131525.0,111763.0,247692.0,229647.0,28232.0,46277.0
2016-01-26,277264.0,64786.0,68512.0,50414.0,130867.0,112999.0,246067.0,231925.0,31197.0,45339.0
2016-02-02,276556.0,68636.0,75009.0,46970.0,129877.0,109105.0,245483.0,231084.0,31073.0,45472.0
2016-02-09,268120.0,70276.0,68459.0,43117.0,124536.0,110843.0,237929.0,222419.0,30191.0,45701.0
2016-02-16,272135.0,69662.0,67946.0,47303.0,124932.0,112493.0,241897.0,227742.0,30238.0,44393.0
2016-02-23,270927.0,70549.0,64625.0,47017.0,122001.0,115161.0,239567.0,226803.0,31360.0,44124.0
2016-03-01,280951.0,78988.0,65094.0,48209.0,122481.0,120445.0,249678.0,233748.0,31273.0,47203.0
2016-03-08,288597.0,82681.0,63751.0,51512.0,120969.0,125285.0,255162.0,240548.0,33435.0,48049.0
2016-03-15,292575.0,88336.0,55670.0,53672.0,117450.0,135602.0,259458.0,244944.0,33117.0,47631.0
2016-03-22,296499.0,92549.0,54525.0,55234.0,115815.0,137921.0,263598.0,247680.0,32901.0,48819.0
2016-03-29,293880.0,86708.0,58970.0,56641.0,118096.0,133295.0,261445.0,248906.0,32435.0,44974.0
2016-04-05,283032.0,87192.0,63327.0,48242.0,116636.0,127309.0,252070.0,238878.0,30962.0,44154.0
2016-04-12,288959.0,89342.0,67445.0,50146.0,116723.0,127652.0,256211.0,245243.0,32748.0,43716.0
2016-04-19,282850.0,90277.0,69375.0,50686.0,111704.0,121806.0,252667.0,241867.0,30183.0,40983.0
2016-04-26,274631.0,90764.0,73169.0,49393.0,106252.0,113420.0,246409.0,235982.0,28222.0,38649.0
2016-05-03,277517.0,95782.0,80328.0,43915.0,107626.0,114776.0,247323.0,239019.0,30194.0,38498.0
2016-05-10,274142.0,91113.0,76378.0,42203.0,109667.0,116506.0,242983.0,235087.0,31159.0,39055.0
2016-05-17,268314.0,98969.0,65205.0,37170.0,103013.0,124662.0,239152.0,227037.0,29162.0,41277.0
2016-05-24,268683.0,95972.0,66556.0,39409.0,105122.0,123114.0,240503.0,229079.0,28180.0,39604.0
2016-05-31,259279.0,93958.0,64912.0,34630.0,102811.0,121939.0,231399.0,221481.0,27880.0,37798.0
2016-06-07,250554.0,88198.0,61203.0,30612.0,103717.0,118628.0,222527.0,210443.0,28027.0,40111.0
2016-06-14,247348.0,89622.0,63748.0,29651.0,101328.0,116885.0,220601.0,210284.0,26747.0,37064.0
2016-06-21,244356.0,87189.0,69210.0,30774.0,100149.0,110843.0,218112.0,210827.0,26244.0,33529.0
2016-06-28,242236.0,85326.0,69935.0,30764.0,100695.0,108663.0,216785.0,209362.0,25451.0,32874.0
2016-07-05,247585.0,88105.0,71628.0,35190.0,100140.0,107264.0,223435.0,214082.0,24150.0,33503.0
2016-07-12,250841.0,89979.0,77890.0,35436.0,100923.0,103913.0,226338.0,217239.0,24503.0,33602.0
2016-07-19,244571.0,90113.0,72476.0,30757.0,98376.0,107371.0,219246.0,210604.0,25325.0,33967.0
2016-07-26,251923.0,92451.0,71437.0,38520.0,98016.0,109456.0,228987.0,219413.0,22936.0,32510.0
2016-08-02,252242.0,96450.0,64595.0,37227.0,95574.0,115515.0,229251.0,217337.0,22991.0,34905.0
2016-08-09,239760.0,94252.0,57741.0,30311.0,91912.0,113992.0,216475.0,202044.0,23285.0,37716.0
2016-08-16,241313.0,94215.0,60354.0,32742.0,91165.0,111366.0,218122.0,204462.0,23191.0,36851.0
2016-08-23,246157.0,96229.0,63232.0,39936.0,85793.0,109234.0,221958.0,212402.0,24199.0,33755.0
2016-08-30,255282.0,99376.0,79307.0,42053.0,88731.0,101112.0,230160.0,222472.0,25122.0,32810.0
2016-09-06,263449.0,103396.0,87930.0,39786.0,93864.0,103277.0,237046.0,230993.0,26403.0,32456.0
2016-09-13,260424.0,105072.0,92113.0,34581.0,93811.0,99753.0,233464.0,226447.0,26960.0,33977.0
2016-09-20,261549.0,106055.0,91423.0,35432.0,93686.0,100325.0,235173.0,227180.0,26376.0,34369.0
2016-09-27,266390.0,108690.0,90669.0,36473.0,97028.0,104795.0,242191.0,231937.0,24199.0,34453.0
2016-10-04,264662.0,106085.0,88527.0,36011.0,97539.0,107592.0,239635.0,232130.0,25027.0,32532.0
2016-10-11,263180.0,101266.0,84926.0,37606.0,97274.0,106250.0,236146.0,228782.0,27034.0,34398.0
2016-10-18,268448.0,102304.0,88453.0,39233.0,99958.0,106021.0,241495.0,233707.0,26953.0,34741.0
2016-10-25,273170.0,103966.0,84695.0,38996.0,104915.0,112512.0,247877.0,236203.0,25293.0,36967.0
2016-11-01,275224.0,103692.0,77495.0,40036.0,107338.0,120637.0,251066.0,238168.0,24158.0,37056.0
2016-11-08,273341.0,98105.0,74774.0,45236.0,105517.0,116620.0,248858.0,236630.0,24483.0,36711.0
2016-11-15,273699.0,99302.0,70720.0,45356.0,105013.0,119594.0,249671.0,235670.0,24028.0,38029.0
2016-11-22,282892.0,106898.0,60406.0,44127.0,106914.0,135303.0,257939.0,239836.0,24953.0,43056.0
2016-11-29,288547.0,111137.0,53789.0,43984.0,105954.0,144366.0,261075.0,242139.0,27472.0,46408.0
2016-12-06,283740.0,114022.0,46933.0,39238.0,101722.0,149680.0,254982.0,235851.0,28758.0,47889.0
2016-12-13,288630.0,118748.0,46426.0,38075.0,104155.0,155987.0,260978.0,240488.0,27652.0,48142.0
2016-12-20,300306.0,126104.0,45031.0,41683.0,106832.0,165435.0,274619.0,252149.0,25687.0,48157.0
2016-12-27,307654.0,130382.0,43393.0,43581.0,108241.0,171345.0,282204.0,258319.0,25450.0,49335.0
2017-01-03,306995.0,131698.0,43111.0,45683.0,103432.0,169060.0,280813.0,257854.0,26182.0,49141.0
2017-01-10,323835.0,134867.0,42560.0,52774.0,108216.0,176837.0,295857.0,272171.0,27978.0,51664.0
2017-01-17,336427.0,139888.0,45142.0,53851.0,114538.0,183855.0,308277.0,282848.0,28150.0,53579.0
2017-01-24,349379.0,144393.0,48369.0,55754.0,119501.0,189412.0,319648.0,293535.0,29731.0,55844.0
2017-01-31,350015.0,143147.0,46854.0,55165.0,120867.0,191851.0,319179.0,293870.0,30836.0,56145.0
2017-02-07,338623.0,137381.0,40946.0,49501.0,120635.0,193390.0,307517.0,283837.0,31106.0,54786.0
2017-02-14,327514.0,129921.0,38903.0,48104.0,121470.0,189885.0,299495.0,276892.0,28019.0,50622.0
2017-02-21,326967.0,128504.0,40135.0,48956.0,121894.0,186335.0,299354.0,275426.0,27613.0,51541.0
2017-02-28,335075.0,131697.0,41506.0,54853.0,119078.0,188838.0,305628.0,285197.0,29447.0,49878.0
2017-03-07,338857.0,131766.0,41624.0,56650.0,119335.0,189488.0,307751.0,287762.0,31106.0,51095.0
2017-03-14,349874.0,135968.0,42580.0,62263.0,119060.0,192769.0,317291.0,297612.0,32583.0,52262.0
2017-03-21,367767.0,145983.0,42807.0,67417.0,123101.0,203364.0,336501.0,313588.0,31266.0,54179.0
2017-03-28,388405.0,158463.0,46448.0,69489.0,127038.0,215406.0,354990.0,331343.0,33415.0,57062.0
2017-04-04,390786.0,160629.0,47497.0,65413.0,131440.0,219588.0,357482.0,332498.0,33304.0,58288.0
2017-04-11,394324.0,163709.0,41672.0,64273.0,133569.0,229948.0,361551.0,335893.0,32773.0,58431.0
2017-04-18,409097.0,173676.0,43868.0,70374.0,131237.0,234387.0,375287.0,348629.0,33810.0,60468.0
2017-04-25,414477.0,179489.0,48975.0,75270.0,126524.0,231091.0,381283.0,355336.0,33194.0,59141.0
2017-05-02,431718.0,182094.0,54187.0,83083.0,133081.0,236469.0,398258.0,373739.0,33460.0,57979.0
2017-05-09,420116.0,178774.0,54973.0,75389.0,133802.0,236083.0,387965.0,366445.0,32151.0,53671.0
2017-05-16,416324.0,175940.0,49570.0,72856.0,133389.0,239628.0,382185.0,362054.0,34139.0,54270.0
2017-05-23,420815.0,181214.0,49476.0,70947.0,134809.0,243953.0,386970.0,364376.0,33845.0,56439.0
2017-05-30,421529.0,179433.0,48540.0,73057.0,134866.0,245632.0,387356.0,367229.0,34173.0,54300.0
2017-06-06,414712.0,182134.0,47183.0,66833.0,132496.0,246009.0,381463.0,360025.0,33249.0,54687.0
2017-06-13,413641.0,184051.0,48059.0,66369.0,130681.0,243228.0,381101.0,357656.0,32540.0,55985.0
2017-06-20,399762.0,179323.0,47256.0,61625.0,128639.0,237331.0,369587.0,346212.0,30175.0,53550.0
2017-06-27,386092.0,173084.0,45304.0,55628.0,127353.0,232728.0,356065.0,333660.0,30027.0,52432.0
2017-07-03,377773.0,164605.0,44600.0,53500.0,131424.0,228511.0,349529.0,326611.0,28244.0,51162.0
2017-07-11,371693.0,161158.0,46392.0,48689.0,133357.0,227693.0,343204.0,322774.0,28489.0,48919.0
2017-07-18,376022.0,158255.0,46929.0,50523.0,138520.0,228881.0,347298.0,326333.0,28724.0,49689.0
2017-07-25,372859.0,154001.0,44144.0,48352.0,141544.0,231146.0,343897.0,323642.0,28962.0,49217.0
2017-08-01,352122.0,149377.0,41744.0,40660.0,133197.0,223057.0,323234.0,305461.0,28888.0,46661.0
2017-08-08,326354.0,143077.0,37662.0,29909.0,127112.0,213272.0,300098.0,280843.0,26256.0,45511.0
2017-08-15,310042.0,133366.0,39740.0,27578.0,123965.0,200414.0,284909.0,267732.0,25133.0,42310.0
2017-08-22,313561.0,132456.0,39476.0,29807.0,127853.0,202311.0,290116.0,271594.0,23445.0,41967.0
2017-08-29,316265.0,133339.0,46927.0,30994.0,128796.0,195399.0,293129.0,273320.0,23136.0,42945.0
2017-09-05,315133.0,130670.0,47509.0,32371.0,129390.0,191930.0,292431.0,271810.0,22702.0,43323.0
2017-09-12,319502.0,134143.0,46307.0,36740.0,124489.0,188929.0,295372.0,271976.0,24130.0,47526.0
2017-09-19,326758.0,136348.0,43182.0,40186.0,124826.0,194501.0,301360.0,277869.0,25398.0,48889.0
2017-09-26,337971.0,141952.0,43516.0,40855.0,129119.0,205075.0,311926.0,289446.0,26045.0,48525.0
2017-10-03,333751.0,144570.0,37487.0,35954.0,127745.0,212514.0,308269.0,285955.0,25482.0,47796.0
2017-10-10,329911.0,145551.0,33468.0,32345.0,125697.0,213493.0,303593.0,279306.0,26318.0,50605.0
2017-10-17,330237.0,146918.0,33885.0,32835.0,126457.0,213741.0,306210.0,280461.0,24027.0,49776.0
2017-10-24,335944.0,153400.0,33772.0,33622.0,125113.0,218740.0,312135.0,286134.0,23809.0,49810.0
2017-10-31,354471.0,167456.0,39947.0,37813.0,126014.0,226316.0,331283.0,304076.0,23188.0,50395.0
2017-11-07,382837.0,178816.0,40058.0,50418.0,128990.0,239003.0,358224.0,329479.0,24613.0,53358.0
2017-11-14,386037.0,176150.0,37607.0,53564.0,131206.0,240235.0,360920.0,331406.0,25117.0,54631.0
2017-11-21,379776.0,164709.0,34720.0,54045.0,134348.0,238604.0,353102.0,327369.0,26674.0,52407.0
2017-11-28,378955.0,162888.0,34144.0,50109.0,138164.0,242246.0,351161.0,326499.0,27794.0,52456.0
2017-12-05,361073.0,157125.0,32587.0,40257.0,137501.0,237761.0,334883.0,310605.0,26190.0,50468.0
2017-12-12,338330.0,138271.0,27431.0,37045.0,136852.0,227327.0,312168.0,291803.0,26162.0,46527.0
2017-12-19,334657.0,131439.0,27917.0,39031.0,138568.0,222644.0,309038.0,289592.0,25619.0,45065.0
2017-12-26,331898.0,125209.0,30474.0,41632.0,139636.0,215549.0,306477.0,287655.0,25421.0,44243.0
2018-01-02,339523.0,125585.0,32124.0,47269.0,141088.0,216569.0,313942.0,295962.0,25581.0,43561.0
2018-01-09,345392.0,126406.0,38069.0,52614.0,139749.0,209352.0,318769.0,300035.0,26623.0,45357.0
2018-01-16,353365.0,123809.0,41459.0,58881.0,142099.0,208281.0,324789.0,308621.0,28576.0,44744.0
2018-01-23,356761.0,132373.0,40913.0,55285.0,143752.0,213513.0,331410.0,309711.0,25351.0,47050.0
2018-01-30,364909.0,138020.0,43977.0,53844.0,146851.0,219380.0,338715.0,317201.0,26194.0,47708.0
2018-02-06,370240.0,144488.0,42501.0,52147.0,147517.0,226776.0,344152.0,321424.0,26088.0,48816.0
2018-02-13,367150.0,144242.0,43928.0,53282.0,143208.0,221880.0,340732.0,319090.0,26418.0,48060.0
2018-02-20,374545.0,154727.0,47708.0,52660.0,140215.0,224776.0,347602.0,325144.0,26943.0,49401.0
2018-02-27,376912.0,153212.0,48473.0,53927.0,142201.0,225608.0,349340.0,328008.0,27572.0,48904.0
2018-03-06,372271.0,142483.0,46268.0,55139.0,146567.0,222616.0,344189.0,324023.0,28082.0,48248.0
2018-03-13,362117.0,132467.0,44307.0,56374.0,143477.0,211630.0,332318.0,312311.0,29799.0,49806.0
2018-03-20,356462.0,123150.0,49868.0,60384.0,143441.0,199166.0,326975.0,309418.0,29487.0,47044.0
2018-03-27,357162.0,117698.0,61271.0,61218.0,148211.0,188528.0,327127.0,311017.0,30035.0,46145.0
2018-04-03,356975.0,120726.0,75584.0,59646.0,145704.0,178307.0,326076.0,313537.0,30899.0,43438.0
2018-04-10,348516.0,116948.0,81969.0,54380.0,144224.0,169294.0,315552.0,305643.0,32964.0,42873.0
2018-04-17,344649.0,114697.0,85631.0,53793.0,144297.0,164367.0,312787.0,303791.0,31862.0,40858.0
2018-04-24,346558.0,110564.0,87844.0,57514.0,146262.0,161574.0,314340.0,306932.0,32218.0,39626.0
2018-05-01,351026.0,105355.0,88215.0,64672.0,145894.0,157430.0,315921.0,310317.0,35105.0,40709.0
2018-05-08,360530.0,110606.0,92545.0,66176.0,149556.0,161226.0,326338.0,319947.0,34192.0,40583.0
2018-05-15,358064.0,109283.0,97979.0,60048.0,152681.0,159372.0,322012.0,317399.0,36052.0,40665.0
2018-05-22,359160.0,110657.0,98410.0,63730.0,148658.0,157758.0,323045.0,319898.0,36115.0,39262.0
2018-05-29,352638.0,110854.0,97430.0,59183.0,147696.0,156251.0,317733.0,312864.0,34905.0,39774.0
2018-06-05,335678.0,107208.0,94415.0,56521.0,139354.0,146681.0,303083.0,297617.0,32595.0,38061.0
2018-06-12,331448.0,110731.0,91994.0,55805.0,136326.0,145744.0,302862.0,293543.0,28586.0,37905.0
2018-06-19,326931.0,107739.0,87126.0,57137.0,133690.0,145186.0,298566.0,289449.0,28365.0,37482.0
2018-06-26,327387.0,107102.0,88076.0,56342.0,135749.0,146473.0,299193.0,290891.0,28194.0,36496.0
2018-07-03,323072.0,106011.0,82572.0,56515.0,133403.0,148620.0,295929.0,287707.0,27143.0,35365.0
2018-07-10,320484.0,108027.0,66672.0,55998.0,128946.0,161597.0,292971.0,284267.0,27513.0,36217.0
2018-07-17,320584.0,107693.0,65098.0,55136.0,128771.0,162950.0,291600.0,283184.0,28984.0,37400.0
2018-07-24,313312.0,110184.0,57611.0,47858.0,128157.0,168743.0,286199.0,274212.0,27113.0,39100.0
2018-07-31,309820.0,109636.0,54477.0,44704.0,128384.0,172043.0,282724.0,271224.0,27096.0,38596.0
2018-08-07,301335.0,106467.0,43823.0,42422.0,124271.0,174804.0,273160.0,261049.0,28175.0,40286.0
2018-08-14,299012.0,104397.0,43794.0,39317.0,126033.0,176275.0,269747.0,259386.0,29265.0,39626.0
2018-08-21,297776.0,108544.0,40660.0,37874.0,122845.0,178580.0,269263.0,257114.0,28513.0,40662.0
2018-08-28,299624.0,107581.0,42452.0,42878.0,122703.0,176636.0,273162.0,261966.0,26462.0,37658.0
2018-09-04,305289.0,109457.0,43926.0,46837.0,122533.0,176361.0,278827.0,267124.0,26462.0,38165.0
2018-09-11,302193.0,106544.0,45535.0,48684.0,118983.0,167920.0,274211.0,262139.0,27982.0,40054.0
2018-09-18,318844.0,115352.0,34597.0,55743.0,119239.0,184408.0,290334.0,274748.0,28510.0,44096.0
2018-09-25,326486.0,117321.0,33131.0,59866.0,119146.0,187372.0,296333.0,280369.0,30153.0,46117.0
2018-10-02,336247.0,123175.0,36306.0,57194.0,126334.0,195720.0,306703.0,289220.0,29544.0,47027.0
2018-10-09,341490.0,121957.0,35335.0,62794.0,126969.0,196505.0,311720.0,294634.0,29770.0,46856.0
2018-10-16,329921.0,121760.0,36684.0,57203.0,123526.0,192736.0,302489.0,286623.0,27432.0,43298.0
2018-10-23,331629.0,121358.0,36897.0,60507.0,123525.0,192167.0,305390.0,289571.0,26239.0,42058.0
2018-10-30,344765.0,119787.0,40465.0,67829.0,129305.0,193813.0,316921.0,302107.0,27844.0,42658.0
2018-11-06,353057.0,119002.0,43375.0,70663.0,133169.0,197069.0,322834.0,311107.0,30223.0,41950.0
2018-11-13,337792.0,111003.0,43361.0,71946.0,126479.0,183204.0,309428.0,298511.0,28364.0,39281.0
2018-11-20,340089.0,113356.0,42843.0,69448.0,127868.0,187654.0,310672.0,299945.0,29417.0,40144.0
2018-11-27,344291.0,119419.0,41887.0,67009.0,127964.0,193057.0,314392.0,301953.0,29899.0,42338.0
