Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2018-05-08,2087424.0,431577.0,485833.0,121888.0,1400633.0,1297544.0,1954098.0,1905265.0,133326.0,182159.0
2018-05-15,2230275.0,456847.0,487876.0,168558.0,1470148.0,1390916.0,2095553.0,2047350.0,134722.0,182925.0
2018-05-22,2273024.0,467934.0,463410.0,148180.0,1509368.0,1462942.0,2125482.0,2074532.0,147542.0,198492.0
2018-05-29,2034082.0,489020.0,426128.0,138292.0,1239329.0,1261782.0,1866641.0,1826202.0,167441.0,207880.0
2018-06-05,1813231.0,427386.0,423896.0,70352.0,1186824.0,1152041.0,1684562.0,1646289.0,128669.0,166942.0
2018-06-12,1787365.0,409900.0,427471.0,59276.0,1192136.0,1132052.0,1661312.0,1618799.0,126053.0,168566.0
2018-06-19,1816417.0,456794.0,452390.0,59572.0,1180407.0,1126407.0,1696773.0,1638369.0,119644.0,178048.0
2018-06-26,1852280.0,491457.0,468006.0,57454.0,1179362.0,1151800.0,1728273.0,1677260.0,124007.0,175020.0
2018-07-03,1893076.0,464499.0,475542.0,77852.0,1225528.0,1168391.0,1767879.0,1721785.0,125197.0,171291.0
2018-07-10,1904027.0,464980.0,465039.0,87911.0,1229454.0,1177874.0,1782345.0,1730824.0,121682.0,173203.0
2018-07-17,1920270.0,472761.0,491904.0,102217.0,1224314.0,1146984.0,1799292.0,1741105.0,120978.0,179165.0
2018-07-24,1927981.0,474314.0,523371.0,100769.0,1229651.0,1118240.0,1804734.0,1742380.0,123247.0,185601.0
2018-07-31,1959875.0,435834.0,534893.0,99630.0,1304963.0,1142409.0,1840427.0,1776932.0,119448.0,182943.0
2018-08-07,1950521.0,433698.0,527280.0,98380.0,1300521.0,1147866.0,1832599.0,1773526.0,117922.0,176995.0
2018-08-14,2037652.0,475920.0,562766.0,68782.0,1380724.0,1227868.0,1925426.0,1859416.0,112226.0,178236.0
2018-08-21,2119709.0,486956.0,584289.0,86119.0,1421899.0,1273628.0,1994974.0,1944036.0,124735.0,175673.0
2018-08-28,2215440.0,468221.0,610959.0,204529.0,1407727.0,1210177.0,2080477.0,2025665.0,134963.0,189775.0
2018-09-04,2127907.0,470170.0,618234.0,105445.0,1420262.0,1221445.0,1995877.0,1945124.0,132030.0,182783.0
2018-09-11,2072679.0,425573.0,622701.0,99845.0,1422755.0,1185704.0,1948173.0,1908250.0,124506.0,164429.0
2018-09-18,2189374.0,471032.0,680399.0,98040.0,1489209.0,1230323.0,2058281.0,2008762.0,131093.0,180612.0
2018-09-25,2239796.0,470953.0,760785.0,104519.0,1520954.0,1195380.0,2096426.0,2060684.0,143370.0,179112.0
2018-10-02,2184417.0,455017.0,748035.0,66253.0,1528141.0,1189931.0,2049411.0,2004219.0,135006.0,180198.0
2018-10-09,2231833.0,486355.0,729919.0,69379.0,1541743.0,1250733.0,2097477.0,2050031.0,134356.0,181802.0
2018-10-16,2221827.0,516076.0,775792.0,52611.0,1522823.0,1222880.0,2091510.0,2051283.0,130317.0,170544.0
2018-10-23,2271520.0,493614.0,810368.0,71130.0,1578694.0,1223427.0,2143438.0,2104925.0,128082.0,166595.0
2018-10-30,2444554.0,491061.0,813564.0,135584.0,1681048.0,1322467.0,2307693.0,2271615.0,136861.0,172939.0
2018-11-06,2474725.0,451315.0,784795.0,209416.0,1675435.0,1307178.0,2336166.0,2301389.0,138559.0,173336.0
2018-11-13,2604531.0,441734.0,804108.0,289434.0,1729271.0,1333387.0,2460439.0,2426929.0,144092.0,177602.0
2018-11-20,2902182.0,535157.0,896214.0,266222.0,1961192.0,1560328.0,2762571.0,2722764.0,139611.0,179418.0
2018-11-27,2774898.0,479572.0,770958.0,158355.0,1970807.0,1636052.0,2608734.0,2565365.0,166164.0,209533.0
2018-12-04,2645015.0,447511.0,809071.0,90289.0,1956819.0,1569307.0,2494619.0,2468667.0,150396.0,176348.0
2018-12-11,2544173.0,349836.0,767073.0,104324.0,1929908.0,1500517.0,2384068.0,2371914.0,160105.0,172259.0
2018-12-18,2607810.0,434413.0,755428.0,93508.0,1915842.0,1599308.0,2443763.0,2448244.0,164047.0,159566.0
2018-12-24,2700640.0,486131.0,758421.0,74638.0,1986229.0,1718280.0,2546998.0,2551339.0,153642.0,149301.0
2018-12-31,2752772.0,529587.0,765438.0,81146.0,1985215.0,1769576.0,2595948.0,2616160.0,156824.0,136612.0
2019-01-08,2571575.0,448937.0,757870.0,50747.0,1910797.0,1626468.0,2410481.0,2435085.0,161094.0,136490.0
2019-01-15,2675462.0,490530.0,757739.0,89991.0,1927868.0,1688502.0,2508389.0,2536232.0,167073.0,139230.0
2019-01-22,2624291.0,461318.0,719763.0,119653.0,1882654.0,1654654.0,2463625.0,2494070.0,160666.0,130221.0
2019-01-29,2831680.0,470330.0,733062.0,228001.0,1971606.0,1738604.0,2669937.0,2699667.0,161743.0,132013.0
2019-02-05,3048468.0,506988.0,890593.0,271005.0,2097369.0,1761340.0,2875362.0,2922938.0,173106.0,125530.0
2019-02-12,3257090.0,590956.0,942920.0,285258.0,2192509.0,1912490.0,3068723.0,3140668.0,188367.0,116422.0
2019-02-19,3254162.0,595177.0,930021.0,301176.0,2161145.0,1881728.0,3057498.0,3112925.0,196664.0,141237.0
2019-02-26,3107022.0,705195.0,849942.0,141400.0,2037279.0,1952823.0,2883874.0,2944165.0,223148.0,162857.0
2019-03-05,2926538.0,708166.0,888228.0,73871.0,1943777.0,1843906.0,2725814.0,2806005.0,200724.0,120533.0
2019-03-12,2977954.0,738377.0,871768.0,57277.0,2001717.0,1918768.0,2797371.0,2847813.0,180583.0,130141.0
2019-03-19,3042838.0,750346.0,876565.0,48743.0,2035304.0,1982194.0,2834393.0,2907502.0,208445.0,135336.0
2019-03-26,3133763.0,786736.0,940750.0,43442.0,2118753.0,2034532.0,2948931.0,3018724.0,184832.0,115039.0
2019-04-02,3305001.0,889183.0,975750.0,63477.0,2174813.0,2152056.0,3127473.0,3191283.0,177528.0,113718.0
2019-04-09,3527661.0,888142.0,1017600.0,139389.0,2312132.0,2261231.0,3339663.0,3418220.0,187998.0,109441.0
2019-04-16,3591230.0,862416.0,1034038.0,166236.0,2391988.0,2281314.0,3420640.0,3481588.0,170590.0,109642.0
2019-04-23,3732420.0,938097.0,1068943.0,195635.0,2419382.0,2353585.0,3553114.0,3618163.0,179306.0,114257.0
2019-04-30,4061736.0,1104459.0,1151956.0,282992.0,2489725.0,2508916.0,3877176.0,3943864.0,184560.0,117872.0
2019-05-07,4163492.0,1120368.0,1188257.0,336430.0,2522321.0,2530963.0,3979119.0,4055650.0,184373.0,107842.0
2019-05-14,4356601.0,1163038.0,1196343.0,373811.0,2635253.0,2667832.0,4172102.0,4237986.0,184499.0,118615.0
2019-05-21,4047516.0,1098146.0,1131961.0,205052.0,2540278.0,2593596.0,3843476.0,3930609.0,204040.0,116907.0
2019-05-28,3803511.0,994067.0,1096864.0,102528.0,2511285.0,2479777.0,3607880.0,3679169.0,195631.0,124342.0
2019-06-04,3581553.0,1036550.0,1082608.0,47709.0,2327836.0,2337776.0,3412095.0,3468093.0,169458.0,113460.0
